#latency,cnt,cdf
135860,6,0.951230
135870,7,0.951233
135880,11,0.951239
135890,7,0.951242
135900,8,0.951246
135910,10,0.951251
135920,6,0.951254
135930,11,0.951259
135940,8,0.951263
135950,9,0.951268
135960,9,0.951272
135970,9,0.951277
135980,12,0.951283
135990,12,0.951289
136000,4,0.951291
136010,8,0.951295
136020,6,0.951298
136030,7,0.951302
136040,14,0.951308
136050,10,0.951313
136060,7,0.951317
136070,8,0.951321
136080,10,0.951326
136090,10,0.951331
136100,10,0.951336
136110,16,0.951344
136120,2,0.951345
136130,10,0.951350
136140,10,0.951355
136150,9,0.951360
136160,6,0.951362
136170,8,0.951366
136180,10,0.951371
136190,9,0.951376
136200,10,0.951381
136210,8,0.951385
136220,7,0.951388
136230,15,0.951396
136240,9,0.951401
136250,12,0.951406
136260,3,0.951408
136270,1,0.951409
136280,8,0.951412
136290,10,0.951418
136300,14,0.951424
136310,8,0.951428
136320,7,0.951432
136330,8,0.951436
136340,12,0.951442
136350,6,0.951445
136360,7,0.951449
136370,6,0.951451
136380,15,0.951459
136390,6,0.951462
136400,9,0.951467
136410,4,0.951469
136420,8,0.951473
136430,9,0.951477
136440,6,0.951480
136450,11,0.951486
136460,8,0.951490
136470,12,0.951496
136480,7,0.951499
136490,11,0.951505
136500,13,0.951511
136510,12,0.951517
136520,9,0.951522
136530,8,0.951526
136540,10,0.951531
136550,9,0.951535
136560,5,0.951537
136570,5,0.951540
136580,10,0.951545
136590,11,0.951550
136600,4,0.951553
136610,12,0.951558
136620,13,0.951565
136630,5,0.951567
136640,19,0.951577
136650,7,0.951581
136660,5,0.951583
136670,8,0.951587
136680,9,0.951591
136690,15,0.951599
136700,13,0.951605
136710,5,0.951608
136720,14,0.951615
136730,5,0.951617
136740,11,0.951623
136750,19,0.951632
136760,11,0.951638
136770,5,0.951640
136780,7,0.951644
136790,11,0.951649
136800,9,0.951654
136810,7,0.951657
136820,9,0.951662
136830,17,0.951671
136840,10,0.951675
136850,10,0.951680
136860,9,0.951685
136870,9,0.951689
136880,10,0.951694
136890,6,0.951698
136900,6,0.951701
136910,7,0.951704
136920,9,0.951708
136930,12,0.951715
136940,6,0.951717
136950,11,0.951723
136960,8,0.951727
136970,7,0.951730
136980,10,0.951735
136990,13,0.951742
137000,12,0.951748
137010,10,0.951753
137020,7,0.951756
137030,10,0.951761
137040,6,0.951765
137050,10,0.951769
137060,7,0.951773
137070,9,0.951778
137080,10,0.951783
137090,16,0.951791
137100,5,0.951793
137110,10,0.951798
137120,8,0.951802
137130,8,0.951806
137140,13,0.951813
137150,10,0.951818
137160,8,0.951822
137170,8,0.951825
137180,9,0.951830
137190,7,0.951833
137200,7,0.951837
137210,10,0.951842
137220,4,0.951844
137230,9,0.951849
137240,12,0.951855
137250,11,0.951860
137260,10,0.951865
137270,8,0.951869
137280,12,0.951875
137290,7,0.951878
137300,8,0.951882
137310,6,0.951886
137320,9,0.951890
137330,6,0.951893
137340,9,0.951898
137350,7,0.951901
137360,8,0.951905
137370,7,0.951909
137380,7,0.951912
137390,10,0.951917
137400,14,0.951924
137410,10,0.951929
137420,3,0.951931
137430,12,0.951936
137440,7,0.951940
137450,5,0.951943
137460,9,0.951947
137470,7,0.951950
137480,13,0.951957
137490,3,0.951958
137500,10,0.951963
137510,7,0.951967
137520,4,0.951969
137530,7,0.951972
137540,8,0.951976
137550,6,0.951980
137560,13,0.951986
137570,5,0.951989
137580,12,0.951994
137590,14,0.952002
137600,6,0.952004
137610,9,0.952009
137620,5,0.952012
137630,7,0.952015
137640,12,0.952021
137650,6,0.952024
137660,10,0.952029
137670,11,0.952034
137680,5,0.952037
137690,9,0.952042
137700,5,0.952044
137710,3,0.952046
137720,11,0.952051
137730,5,0.952053
137740,11,0.952059
137750,7,0.952062
137760,15,0.952070
137770,6,0.952073
137780,9,0.952078
137790,10,0.952083
137800,7,0.952086
137810,11,0.952092
137820,9,0.952096
137830,10,0.952101
137840,12,0.952107
137850,8,0.952111
137860,14,0.952118
137870,9,0.952123
137880,12,0.952129
137890,12,0.952134
137900,7,0.952138
137910,8,0.952142
137920,8,0.952146
137930,11,0.952151
137940,3,0.952153
137950,6,0.952156
137960,8,0.952160
137970,9,0.952164
137980,9,0.952169
137990,14,0.952176
138000,2,0.952177
138010,9,0.952182
138020,14,0.952188
138030,8,0.952192
138040,7,0.952196
138050,9,0.952200
138060,6,0.952204
138070,11,0.952209
138080,8,0.952213
138090,5,0.952215
138100,8,0.952219
138110,8,0.952223
138120,11,0.952229
138130,3,0.952231
138140,8,0.952235
138150,4,0.952236
138160,10,0.952241
138170,7,0.952245
138180,11,0.952250
138190,9,0.952255
138200,5,0.952258
138210,9,0.952262
138220,11,0.952268
138230,3,0.952269
138240,11,0.952275
138250,6,0.952277
138260,5,0.952280
138270,9,0.952285
138280,12,0.952290
138290,9,0.952295
138300,7,0.952299
138310,7,0.952302
138320,15,0.952309
138330,3,0.952311
138340,6,0.952314
138350,10,0.952319
138360,7,0.952322
138370,7,0.952326
138380,9,0.952331
138390,8,0.952335
138400,9,0.952339
138410,8,0.952343
138420,11,0.952348
138430,7,0.952352
138440,7,0.952356
138450,4,0.952357
138460,3,0.952359
138470,7,0.952362
138480,7,0.952366
138490,7,0.952370
138500,9,0.952374
138510,8,0.952378
138520,6,0.952381
138530,12,0.952387
138540,10,0.952392
138550,7,0.952395
138560,10,0.952401
138570,9,0.952405
138580,4,0.952407
138590,6,0.952410
138600,7,0.952413
138610,8,0.952417
138620,4,0.952420
138630,4,0.952421
138640,8,0.952425
138650,9,0.952430
138660,9,0.952434
138670,10,0.952439
138680,12,0.952446
138690,5,0.952448
138700,6,0.952451
138710,6,0.952454
138720,6,0.952457
138730,9,0.952461
138740,13,0.952468
138750,10,0.952473
138760,7,0.952477
138770,6,0.952479
138780,10,0.952484
138790,13,0.952491
138800,6,0.952494
138810,8,0.952498
138820,6,0.952501
138830,6,0.952504
138840,11,0.952510
138850,13,0.952516
138860,3,0.952518
138870,5,0.952520
138880,7,0.952524
138890,6,0.952527
138900,12,0.952532
138910,6,0.952536
138920,12,0.952541
138930,9,0.952546
138940,10,0.952551
138950,9,0.952555
138960,5,0.952558
138970,7,0.952561
138980,8,0.952565
138990,9,0.952570
139000,8,0.952574
139010,5,0.952577
139020,7,0.952580
139030,13,0.952586
139040,11,0.952592
139050,7,0.952595
139060,5,0.952598
139070,10,0.952603
139080,14,0.952610
139090,4,0.952612
139100,9,0.952617
139110,15,0.952624
139120,8,0.952628
139130,6,0.952631
139140,9,0.952636
139150,6,0.952639
139160,8,0.952643
139170,12,0.952649
139180,10,0.952654
139190,6,0.952657
139200,5,0.952659
139210,11,0.952664
139220,6,0.952667
139230,3,0.952669
139240,8,0.952673
139250,7,0.952676
139260,7,0.952680
139270,5,0.952682
139280,14,0.952690
139290,9,0.952694
139300,11,0.952699
139310,9,0.952704
139320,10,0.952709
139330,5,0.952712
139340,10,0.952717
139350,8,0.952721
139360,9,0.952725
139370,10,0.952730
139380,11,0.952735
139390,12,0.952742
139400,7,0.952745
139410,11,0.952751
139420,6,0.952753
139430,9,0.952758
139440,15,0.952766
139450,5,0.952768
139460,8,0.952772
139470,8,0.952776
139480,9,0.952780
139490,7,0.952784
139500,12,0.952790
139510,7,0.952793
139520,8,0.952797
139530,7,0.952801
139540,2,0.952802
139550,11,0.952807
139560,6,0.952811
139570,8,0.952815
139580,11,0.952820
139590,9,0.952824
139600,7,0.952828
139610,7,0.952832
139620,9,0.952836
139630,7,0.952839
139640,4,0.952842
139650,5,0.952844
139660,6,0.952847
139670,11,0.952852
139680,16,0.952860
139690,8,0.952865
139700,7,0.952868
139710,10,0.952873
139720,9,0.952878
139730,9,0.952882
139740,10,0.952887
139750,9,0.952892
139760,9,0.952896
139770,5,0.952899
139780,8,0.952902
139790,8,0.952906
139800,10,0.952911
139810,5,0.952914
139820,11,0.952919
139830,11,0.952925
139840,9,0.952929
139850,10,0.952935
139860,10,0.952940
139870,8,0.952944
139880,10,0.952949
139890,13,0.952955
139900,8,0.952959
139910,12,0.952965
139920,8,0.952969
139930,7,0.952972
139940,13,0.952979
139950,6,0.952982
139960,12,0.952988
139970,14,0.952995
139980,11,0.953000
139990,10,0.953005
140000,16,0.953013
140010,14,0.953021
140020,8,0.953025
140030,12,0.953031
140040,11,0.953036
140050,9,0.953040
140060,14,0.953048
140070,8,0.953052
140080,6,0.953054
140090,14,0.953062
140100,7,0.953065
140110,18,0.953074
140120,8,0.953078
140130,9,0.953083
140140,12,0.953089
140150,10,0.953094
140160,14,0.953101
140170,5,0.953103
140180,10,0.953108
140190,6,0.953111
140200,7,0.953115
140210,6,0.953117
140220,7,0.953121
140230,10,0.953126
140240,13,0.953133
140250,8,0.953137
140260,8,0.953140
140270,5,0.953143
140280,8,0.953147
140290,11,0.953152
140300,10,0.953157
140310,4,0.953160
140320,7,0.953163
140330,10,0.953168
140340,7,0.953171
140350,14,0.953179
140360,6,0.953182
140370,8,0.953185
140380,12,0.953192
140390,15,0.953199
140400,8,0.953203
140410,8,0.953207
140420,6,0.953210
140430,11,0.953215
140440,3,0.953217
140450,9,0.953221
140460,8,0.953225
140470,11,0.953231
140480,7,0.953234
140490,10,0.953240
140500,9,0.953244
140510,11,0.953250
140520,8,0.953254
140530,3,0.953255
140540,7,0.953259
140550,14,0.953265
140560,9,0.953270
140570,15,0.953278
140580,12,0.953283
140590,12,0.953290
140600,5,0.953292
140610,4,0.953294
140620,11,0.953300
140630,15,0.953307
140640,6,0.953310
140650,5,0.953313
140660,7,0.953316
140670,5,0.953318
140680,5,0.953321
140690,13,0.953327
140700,11,0.953333
140710,11,0.953339
140720,16,0.953346
140730,12,0.953353
140740,14,0.953359
140750,9,0.953364
140760,6,0.953367
140770,16,0.953375
140780,6,0.953378
140790,9,0.953382
140800,9,0.953387
140810,12,0.953393
140820,14,0.953400
140830,9,0.953404
140840,7,0.953408
140850,14,0.953415
140860,8,0.953419
140870,8,0.953423
140880,5,0.953426
140890,9,0.953430
140900,10,0.953435
140910,4,0.953437
140920,10,0.953442
140930,11,0.953448
140940,13,0.953454
140950,9,0.953458
140960,10,0.953463
140970,9,0.953468
140980,7,0.953471
140990,7,0.953475
141000,9,0.953480
141010,13,0.953486
141020,11,0.953492
141030,10,0.953497
141040,8,0.953501
141050,10,0.953506
141060,6,0.953508
141070,16,0.953516
141080,7,0.953520
141090,7,0.953524
141100,7,0.953527
141110,13,0.953533
141120,4,0.953535
141130,5,0.953538
141140,14,0.953545
141150,5,0.953547
141160,13,0.953554
141170,9,0.953559
141180,8,0.953562
141190,7,0.953566
141200,11,0.953571
141210,8,0.953575
141220,17,0.953584
141230,9,0.953588
141240,7,0.953592
141250,8,0.953596
141260,12,0.953602
141270,12,0.953608
141280,9,0.953613
141290,9,0.953617
141300,5,0.953619
141310,9,0.953624
141320,9,0.953628
141330,10,0.953633
141340,6,0.953637
141350,10,0.953641
141360,7,0.953645
141370,11,0.953650
141380,12,0.953656
141390,4,0.953659
141400,10,0.953664
141410,5,0.953666
141420,7,0.953669
141430,17,0.953678
141440,16,0.953686
141450,10,0.953691
141460,7,0.953695
141470,7,0.953698
141480,8,0.953702
141490,7,0.953705
141500,11,0.953711
141510,12,0.953717
141520,18,0.953726
141530,5,0.953728
141540,6,0.953731
141550,8,0.953735
141560,8,0.953740
141570,10,0.953744
141580,10,0.953749
141590,11,0.953755
141600,7,0.953758
141610,12,0.953764
141620,9,0.953769
141630,2,0.953770
141640,8,0.953774
141650,7,0.953777
141660,5,0.953780
141670,8,0.953784
141680,11,0.953789
141690,13,0.953796
141700,12,0.953802
141710,3,0.953803
141720,12,0.953809
141730,7,0.953813
141740,12,0.953819
141750,7,0.953822
141760,11,0.953828
141770,8,0.953832
141780,11,0.953838
141790,9,0.953842
141800,4,0.953844
141810,8,0.953848
141820,4,0.953850
141830,8,0.953854
141840,9,0.953858
141850,6,0.953861
141860,7,0.953865
141870,10,0.953870
141880,10,0.953875
141890,6,0.953878
141900,12,0.953884
141910,7,0.953888
141920,8,0.953892
141930,8,0.953896
141940,10,0.953901
141950,5,0.953903
141960,6,0.953906
141970,4,0.953908
141980,8,0.953912
141990,5,0.953915
142000,11,0.953920
142010,10,0.953925
142020,4,0.953927
142030,12,0.953933
142040,9,0.953937
142050,6,0.953941
142060,3,0.953942
142070,10,0.953947
142080,7,0.953951
142090,9,0.953955
142100,6,0.953958
142110,8,0.953962
142120,8,0.953966
142130,9,0.953970
142140,8,0.953974
142150,5,0.953977
142160,10,0.953982
142170,9,0.953987
142180,9,0.953991
142190,5,0.953993
142200,13,0.954000
142210,4,0.954002
142220,9,0.954006
142230,9,0.954011
142240,8,0.954015
142250,7,0.954018
142260,11,0.954024
142270,6,0.954027
142280,5,0.954030
142290,10,0.954035
142300,12,0.954041
142310,7,0.954044
142320,5,0.954046
142330,8,0.954050
142340,9,0.954055
142350,6,0.954058
142360,4,0.954060
142370,7,0.954063
142380,7,0.954067
142390,3,0.954068
142400,6,0.954072
142410,7,0.954075
142420,6,0.954078
142430,9,0.954082
142440,12,0.954089
142450,4,0.954090
142460,5,0.954093
142470,10,0.954098
142480,3,0.954099
142490,8,0.954104
142500,11,0.954109
142510,6,0.954112
142520,6,0.954115
142530,5,0.954117
142540,14,0.954125
142550,7,0.954128
142560,7,0.954131
142570,6,0.954135
142580,8,0.954139
142590,8,0.954143
142600,2,0.954144
142610,12,0.954149
142620,5,0.954152
142630,6,0.954155
142640,10,0.954160
142650,9,0.954165
142660,5,0.954167
142670,9,0.954171
142680,7,0.954175
142690,13,0.954181
142700,12,0.954188
142710,8,0.954192
142720,3,0.954193
142730,8,0.954197
142740,10,0.954202
142750,7,0.954206
142760,7,0.954209
142770,8,0.954213
142780,7,0.954216
142790,8,0.954220
142800,4,0.954223
142810,13,0.954229
142820,10,0.954234
142830,8,0.954238
142840,9,0.954243
142850,3,0.954244
142860,14,0.954251
142870,6,0.954254
142880,9,0.954259
142890,9,0.954263
142900,10,0.954268
142910,12,0.954274
142920,11,0.954279
142930,6,0.954283
142940,7,0.954286
142950,5,0.954288
142960,7,0.954292
142970,11,0.954297
142980,11,0.954303
142990,5,0.954306
143000,5,0.954308
143010,6,0.954311
143020,12,0.954317
143030,11,0.954323
143040,6,0.954325
143050,7,0.954329
143060,8,0.954333
143070,7,0.954337
143080,8,0.954341
143090,10,0.954346
143100,7,0.954349
143110,12,0.954355
143120,5,0.954358
143130,4,0.954359
143140,8,0.954364
143150,3,0.954365
143160,7,0.954368
143170,8,0.954373
143180,4,0.954374
143190,9,0.954379
143200,9,0.954383
143210,6,0.954386
143220,11,0.954392
143230,9,0.954396
143240,4,0.954399
143250,6,0.954401
143260,4,0.954404
143270,9,0.954408
143280,11,0.954413
143290,14,0.954421
143300,4,0.954422
143310,8,0.954427
143320,11,0.954432
143330,13,0.954439
143340,9,0.954443
143350,3,0.954445
143360,7,0.954448
143370,8,0.954452
143380,8,0.954456
143390,8,0.954460
143400,4,0.954462
143410,12,0.954468
143420,5,0.954471
143430,9,0.954475
143440,12,0.954481
143450,10,0.954486
143460,9,0.954490
143470,11,0.954496
143480,5,0.954499
143490,14,0.954506
143500,11,0.954511
143510,9,0.954516
143520,6,0.954518
143530,10,0.954524
143540,6,0.954526
143550,6,0.954530
143560,11,0.954535
143570,6,0.954538
143580,8,0.954542
143590,6,0.954545
143600,5,0.954548
143610,4,0.954549
143620,8,0.954553
143630,12,0.954560
143640,12,0.954566
143650,11,0.954571
143660,4,0.954573
143670,12,0.954579
143680,9,0.954584
143690,10,0.954588
143700,7,0.954592
143710,3,0.954593
143720,7,0.954597
143730,6,0.954600
143740,6,0.954603
143750,5,0.954606
143760,9,0.954610
143770,5,0.954612
143780,12,0.954619
143790,6,0.954621
143800,13,0.954628
143810,7,0.954632
143820,3,0.954633
143830,6,0.954636
143840,8,0.954640
143850,6,0.954643
143860,7,0.954647
143870,10,0.954651
143880,3,0.954653
143890,12,0.954659
143900,9,0.954664
143910,5,0.954666
143920,3,0.954668
143930,6,0.954670
143940,5,0.954673
143950,9,0.954678
143960,12,0.954683
143970,12,0.954690
143980,8,0.954693
143990,10,0.954699
144000,8,0.954702
144010,7,0.954706
144020,10,0.954711
144030,6,0.954714
144040,8,0.954718
144050,10,0.954723
144060,8,0.954727
144070,8,0.954731
144080,7,0.954735
144090,12,0.954741
144100,10,0.954745
144110,6,0.954749
144120,6,0.954751
144130,10,0.954756
144140,10,0.954762
144150,14,0.954768
144160,13,0.954775
144170,13,0.954781
144180,7,0.954785
144190,11,0.954790
144200,9,0.954795
144210,9,0.954799
144220,4,0.954801
144230,6,0.954804
144240,14,0.954812
144250,4,0.954813
144260,9,0.954818
144270,8,0.954822
144280,6,0.954825
144290,6,0.954828
144300,5,0.954831
144310,8,0.954835
144320,6,0.954838
144330,10,0.954843
144340,13,0.954849
144350,6,0.954852
144360,14,0.954859
144370,5,0.954862
144380,5,0.954864
144390,13,0.954871
144400,10,0.954876
144410,9,0.954880
144420,4,0.954882
144430,10,0.954887
144440,12,0.954893
144450,10,0.954898
144460,12,0.954904
144470,8,0.954908
144480,7,0.954911
144490,7,0.954915
144500,8,0.954919
144510,8,0.954923
144520,9,0.954928
144530,8,0.954931
144540,7,0.954935
144550,5,0.954938
144560,10,0.954943
144570,10,0.954947
144580,7,0.954951
144590,10,0.954956
144600,6,0.954959
144610,9,0.954964
144620,6,0.954966
144630,8,0.954970
144640,5,0.954973
144650,6,0.954976
144660,10,0.954981
144670,6,0.954984
144680,8,0.954988
144690,9,0.954992
144700,10,0.954997
144710,10,0.955002
144720,10,0.955007
144730,16,0.955015
144740,11,0.955021
144750,8,0.955025
144760,7,0.955028
144770,6,0.955032
144780,13,0.955038
144790,12,0.955044
144800,8,0.955048
144810,3,0.955050
144820,10,0.955055
144830,7,0.955058
144840,7,0.955061
144850,9,0.955066
144860,9,0.955070
144870,12,0.955077
144880,9,0.955081
144890,7,0.955085
144900,7,0.955088
144910,8,0.955092
144920,8,0.955096
144930,14,0.955103
144940,7,0.955106
144950,6,0.955109
144960,5,0.955112
144970,10,0.955117
144980,13,0.955123
144990,7,0.955127
145000,13,0.955133
145010,5,0.955136
145020,7,0.955140
145030,7,0.955143
145040,10,0.955148
145050,14,0.955155
145060,6,0.955158
145070,6,0.955161
145080,10,0.955166
145090,6,0.955169
145100,7,0.955172
145110,10,0.955177
145120,10,0.955182
145130,9,0.955187
145140,14,0.955194
145150,7,0.955198
145160,7,0.955201
145170,10,0.955206
145180,12,0.955212
145190,17,0.955221
145200,15,0.955228
145210,10,0.955233
145220,13,0.955239
145230,7,0.955243
145240,7,0.955247
145250,7,0.955250
145260,14,0.955257
145270,9,0.955262
145280,5,0.955264
145290,6,0.955267
145300,7,0.955271
145310,8,0.955275
145320,11,0.955280
145330,9,0.955284
145340,5,0.955287
145350,4,0.955289
145360,11,0.955294
145370,5,0.955297
145380,6,0.955300
145390,6,0.955303
145400,6,0.955306
145410,7,0.955310
145420,12,0.955315
145430,5,0.955318
145440,7,0.955321
145450,7,0.955325
145460,8,0.955329
145470,10,0.955334
145480,7,0.955338
145490,8,0.955342
145500,5,0.955344
145510,4,0.955346
145520,10,0.955351
145530,13,0.955357
145540,5,0.955360
145550,12,0.955366
145560,6,0.955369
145570,3,0.955370
145580,12,0.955377
145590,14,0.955383
145600,8,0.955387
145610,8,0.955392
145620,6,0.955395
145630,5,0.955397
145640,7,0.955401
145650,11,0.955406
145660,14,0.955413
145670,7,0.955417
145680,13,0.955423
145690,6,0.955426
145700,9,0.955431
145710,8,0.955435
145720,6,0.955437
145730,12,0.955444
145740,11,0.955449
145750,2,0.955450
145760,8,0.955454
145770,12,0.955460
145780,8,0.955464
145790,12,0.955470
145800,7,0.955473
145810,5,0.955476
145820,8,0.955480
145830,8,0.955484
145840,10,0.955489
145850,9,0.955494
145860,13,0.955500
145870,11,0.955505
145880,3,0.955507
145890,9,0.955512
145900,9,0.955516
145910,2,0.955517
145920,10,0.955522
145930,8,0.955526
145940,6,0.955529
145950,8,0.955533
145960,10,0.955538
145970,9,0.955543
145980,10,0.955548
145990,8,0.955552
146000,12,0.955558
146010,8,0.955562
146020,10,0.955567
146030,13,0.955573
146040,7,0.955576
146050,12,0.955582
146060,3,0.955584
146070,10,0.955589
146080,17,0.955598
146090,14,0.955604
146100,8,0.955608
146110,7,0.955612
146120,10,0.955617
146130,8,0.955621
146140,9,0.955625
146150,6,0.955629
146160,8,0.955633
146170,11,0.955638
146180,7,0.955642
146190,12,0.955648
146200,5,0.955650
146210,5,0.955652
146220,4,0.955655
146230,11,0.955660
146240,10,0.955665
146250,12,0.955671
146260,16,0.955679
146270,8,0.955683
146280,6,0.955686
146290,12,0.955692
146300,16,0.955700
146310,7,0.955703
146320,9,0.955708
